exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-10JAN20-7250-P,2020-01-01 08:58:58.509,2020-01-01 08:58:58.519421,put,7250,2020-01-10 08:00:00,81.7,0.035,0.0325,14.0,43.77,0.037,14.0,51.0,0.03494,47.69,SYN.BTC-10JAN20,7181.66,-0.53562,0.00074,4.47078,-11.8992,-1.00576
deribit,BTC-10JAN20-7250-P,2020-01-01 08:58:59.342,2020-01-01 08:58:59.354324,put,7250,2020-01-10 08:00:00,81.7,0.035,0.032,4.0,42.96,0.0375,14.0,51.8,0.034874,47.69,SYN.BTC-10JAN20,7181.66,-0.53562,0.00074,4.47078,-11.8992,-1.00576
deribit,BTC-10JAN20-7250-P,2020-01-01 08:58:59.377,2020-01-01 08:58:59.385853,put,7250,2020-01-10 08:00:00,81.7,0.035,0.0325,14.0,43.77,0.0375,14.0,51.8,0.034874,47.69,SYN.BTC-10JAN20,7181.66,-0.53562,0.00074,4.47078,-11.8992,-1.00576
deribit,BTC-10JAN20-7250-P,2020-01-01 09:16:15.121,2020-01-01 09:16:15.130153,put,7250,2020-01-10 08:00:00,81.7,0.034,0.034,2.0,46.97,0.037,32.0,51.78,0.03443262,47.66,SYN.BTC-10JAN20,7187.6,-0.5313,0.00074,4.47561,-11.92023,-0.99676
deribit,BTC-10JAN20-7250-P,2020-01-01 09:19:02.828,2020-01-01 09:19:02.837606,put,7250,2020-01-10 08:00:00,81.7,0.034,0.035,2.0,48.43,0.037,18.0,51.64,0.03456598,47.73,SYN.BTC-10JAN20,7186.46,-0.53206,0.00074,4.4737,-11.93655,-0.99794
deribit,BTC-10JAN20-7250-P,2020-01-01 09:22:08.354,2020-01-01 09:22:08.363325,put,7250,2020-01-10 08:00:00,81.7,0.034,0.036,2.0,50.21,0.037,32.0,51.82,0.0345808,47.93,SYN.BTC-10JAN20,7187.79,-0.53082,0.00074,4.47511,-11.9931,-0.99574
deribit,BTC-10JAN20-7250-P,2020-01-01 11:01:03.444,2020-01-01 11:01:38.622160,put,7250,2020-01-10 08:00:00,83.2,0.036,0.0315,32.0,43.93,0.034,0.2,47.96,0.03353488,47.21,SYN.BTC-10JAN20,7193.92,-0.52738,0.00075,4.46431,-11.87568,-0.98101
deribit,BTC-10JAN20-7250-P,2020-01-01 11:02:03.346,2020-01-01 11:02:03.354786,put,7250,2020-01-10 08:00:00,83.2,0.036,0.0315,32.0,43.9,0.033,0.2,46.31,0.03354782,47.21,SYN.BTC-10JAN20,7193.65,-0.52759,0.00075,4.46399,-11.87366,-0.98136
deribit,BTC-10JAN20-7250-P,2020-01-01 11:25:04.757,2020-01-01 11:25:04.765915,put,7250,2020-01-10 08:00:00,83.2,0.033,0.0295,23.0,43.68,0.0335,18.0,50.12,0.03170753,47.23,SYN.BTC-10JAN20,7217.65,-0.50957,0.00075,4.48429,-11.95568,-0.94807
deribit,BTC-10JAN20-7250-P,2020-01-01 11:25:05.127,2020-01-01 11:25:05.135894,put,7250,2020-01-10 08:00:00,83.2,0.033,0.03,14.0,44.48,0.033,18.0,49.31,0.03170688,47.23,SYN.BTC-10JAN20,7217.65,-0.50957,0.00075,4.48429,-11.95568,-0.94807
deribit,BTC-10JAN20-7250-P,2020-01-01 11:25:08.653,2020-01-01 11:25:08.671204,put,7250,2020-01-10 08:00:00,83.2,0.033,0.0295,19.0,43.78,0.033,18.0,49.41,0.03164403,47.27,SYN.BTC-10JAN20,7218.49,-0.5089,0.00075,4.48499,-11.96775,-0.94695
deribit,BTC-10JAN20-7250-P,2020-01-01 11:25:33.561,2020-01-01 11:25:33.569942,put,7250,2020-01-10 08:00:00,83.2,0.033,0.029,37.0,43.26,0.033,18.0,49.7,0.03146827,47.25,SYN.BTC-10JAN20,7220.87,-0.50714,0.00075,4.48668,-11.96798,-0.94376
deribit,BTC-10JAN20-7250-P,2020-01-01 11:48:06.963,2020-01-01 11:48:06.981691,put,7250,2020-01-10 08:00:00,83.2,0.033,0.031,14.0,45.68,0.0335,18.0,49.71,0.03211933,47.25,SYN.BTC-10JAN20,7213.92,-0.5124,0.00075,4.47705,-11.96223,-0.95127
deribit,BTC-10JAN20-7250-P,2020-01-01 11:50:30.510,2020-01-01 11:50:30.520287,put,7250,2020-01-10 08:00:00,83.2,0.034,0.0325,14.0,45.51,0.0355,18.0,50.35,0.03371197,47.43,SYN.BTC-10JAN20,7192.98,-0.52792,0.00075,4.45492,-11.95139,-0.97841
deribit,BTC-10JAN20-7250-P,2020-01-01 11:50:31.888,2020-01-01 11:50:31.896795,put,7250,2020-01-10 08:00:00,83.2,0.034,0.0325,14.0,45.43,0.038,4.0,54.31,0.03376122,47.39,SYN.BTC-10JAN20,7192.34,-0.52846,0.00075,4.45393,-11.93826,-0.97922
deribit,BTC-10JAN20-7250-P,2020-01-01 11:50:34.100,2020-01-01 11:50:34.158350,put,7250,2020-01-10 08:00:00,83.2,0.034,0.0325,4.0,44.35,0.0385,4.0,54.04,0.03442981,46.86,SYN.BTC-10JAN20,7183.85,-0.53555,0.00076,4.44231,-11.77513,-0.99099
deribit,BTC-10JAN20-7250-P,2020-01-01 11:50:34.198,2020-01-01 11:50:34.207362,put,7250,2020-01-10 08:00:00,83.2,0.034,0.032,4.0,43.54,0.0385,4.0,54.04,0.03442981,46.86,SYN.BTC-10JAN20,7183.85,-0.53555,0.00076,4.44231,-11.77513,-0.99099
deribit,BTC-10JAN20-7250-P,2020-01-01 11:50:34.653,2020-01-01 11:50:34.662063,put,7250,2020-01-10 08:00:00,83.2,0.034,0.032,18.0,43.55,0.039,4.0,54.86,0.03442477,47.48,SYN.BTC-10JAN20,7183.92,-0.53466,0.00075,4.44323,-11.93202,-0.9901
deribit,BTC-10JAN20-7250-P,2020-01-01 11:53:13.985,2020-01-01 11:53:13.993910,put,7250,2020-01-10 08:00:00,83.2,0.034,0.0315,4.0,43.01,0.039,4.0,55.13,0.03425277,47.46,SYN.BTC-10JAN20,7186.03,-0.5331,0.00075,4.44566,-11.93755,-0.98721
deribit,BTC-10JAN20-7250-P,2020-01-01 11:53:17.546,2020-01-01 11:53:17.555395,put,7250,2020-01-10 08:00:00,83.2,0.034,0.032,4.0,43.84,0.0395,4.0,55.95,0.03424455,47.47,SYN.BTC-10JAN20,7186.16,-0.533,0.00075,4.44583,-11.93834,-0.98705
deribit,BTC-10JAN20-7250-P,2020-01-01 11:53:37.404,2020-01-01 11:53:37.423775,put,7250,2020-01-10 08:00:00,83.2,0.034,0.032,4.0,44.05,0.04,4.0,56.97,0.03411735,47.47,SYN.BTC-10JAN20,7187.81,-0.53176,0.00075,4.44781,-11.9465,-0.98482
deribit,BTC-10JAN20-7250-P,2020-01-01 13:02:03.208,2020-01-01 13:02:03.216366,put,7250,2020-01-10 08:00:00,83.2,0.034,0.03,13.3,44.7,0.032,0.2,47.93,0.0318641,47.72,SYN.BTC-10JAN20,7218.03,-0.50904,0.00075,4.46758,-12.12638,-0.94027
deribit,BTC-10JAN20-7250-P,2020-01-01 13:19:29.361,2020-01-01 13:19:29.369482,put,7250,2020-01-10 08:00:00,83.2,0.032,0.0305,18.0,44.51,0.033,0.2,48.55,0.03223434,47.31,SYN.BTC-10JAN20,7209.59,-0.51575,0.00075,4.45702,-12.0105,-0.95018
deribit,BTC-10JAN20-7250-P,2020-01-01 13:19:29.365,2020-01-01 13:21:53.188749,put,7250,2020-01-10 08:00:00,83.2,0.032,0.031,13.3,45.32,0.033,0.2,48.56,0.03223993,47.32,SYN.BTC-10JAN20,7209.6,-0.51574,0.00075,4.45651,-12.01471,-0.94994
deribit,BTC-10JAN20-7250-P,2020-01-01 14:35:39.612,2020-01-01 14:35:39.629128,put,7250,2020-01-10 08:00:00,83.2,0.032,0.0285,5.0,43.14,0.033,0.2,50.44,0.03113612,47.42,SYN.BTC-10JAN20,7223.88,-0.50502,0.00075,4.45536,-12.10631,-0.92584
deribit,BTC-10JAN20-7250-P,2020-01-01 15:02:03.487,2020-01-01 15:04:27.237837,put,7250,2020-01-10 08:00:00,83.2,0.032,0.0305,13.3,45.04,0.032,0.2,47.47,0.03196419,47.42,SYN.BTC-10JAN20,7212.39,-0.51372,0.00075,4.44103,-12.0943,-0.9387
deribit,BTC-10JAN20-7250-P,2020-01-01 15:30:59.618,2020-01-01 15:30:59.635633,put,7250,2020-01-10 08:00:00,83.2,0.032,0.03,35.3,44.85,0.031,3.0,46.47,0.03141115,47.14,SYN.BTC-10JAN20,7217.06,-0.51047,0.00076,4.44022,-12.04771,-0.93075
deribit,BTC-10JAN20-7250-P,2020-01-01 15:38:44.919,2020-01-01 15:38:44.929145,put,7250,2020-01-10 08:00:00,83.2,0.031,0.029,4.2,44.31,0.0325,5.0,50.0,0.03067996,47.04,SYN.BTC-10JAN20,7225.91,-0.50383,0.00076,4.44557,-12.04395,-0.91863
deribit,BTC-10JAN20-7250-P,2020-01-01 15:38:45.946,2020-01-01 15:38:45.988693,put,7250,2020-01-10 08:00:00,83.2,0.031,0.0275,5.0,41.89,0.033,5.2,50.83,0.03065312,47.02,SYN.BTC-10JAN20,7226.08,-0.50372,0.00076,4.44568,-12.03827,-0.91841
deribit,BTC-10JAN20-7250-P,2020-01-01 15:38:45.959,2020-01-01 15:38:46.003913,put,7250,2020-01-10 08:00:00,83.2,0.031,0.028,13.3,42.7,0.033,5.2,50.83,0.03065312,47.02,SYN.BTC-10JAN20,7226.08,-0.50372,0.00076,4.44568,-12.03827,-0.91841
deribit,BTC-10JAN20-7250-P,2020-01-01 15:38:47.009,2020-01-01 15:38:47.017685,put,7250,2020-01-10 08:00:00,83.2,0.031,0.0285,18.0,43.68,0.0325,18.0,50.18,0.03064042,47.16,SYN.BTC-10JAN20,7227.44,-0.50259,0.00076,4.44662,-12.07738,-0.91662
deribit,BTC-3JAN20-7250-P,2020-01-01 15:38:47.636,2020-01-01 15:38:47.667634,put,7250,2020-01-03 08:00:00,266.5,0.0145,0.012,0.5,36.15,0.015,0.1,47.33,0.01420397,44.37,SYN.BTC-3JAN20,7220.32,-0.54823,0.00182,1.94065,-25.60617,-0.18705
deribit,BTC-31JAN20-7500-P,2020-01-01 15:38:47.656,2020-01-01 15:38:47.664499,put,7500,2020-01-31 08:00:00,202.4,0.084,0.08,14.4,53.51,0.0855,4.0,58.38,0.08335549,56.48,SYN.BTC-31JAN20,7257.07,-0.5493,0.00034,8.19281,-7.79541,-3.73351
deribit,BTC-10JAN20-7250-P,2020-01-01 15:38:48.381,2020-01-01 15:38:48.389627,put,7250,2020-01-10 08:00:00,83.2,0.031,0.0285,18.0,43.93,0.032,5.0,49.62,0.03053962,47.24,SYN.BTC-10JAN20,7229.51,-0.50097,0.00076,4.44797,-12.10244,-0.91392
deribit,BTC-10JAN20-7250-P,2020-01-01 15:38:48.639,2020-01-01 15:38:48.652475,put,7250,2020-01-10 08:00:00,83.2,0.031,0.0275,5.0,42.3,0.0325,5.0,50.43,0.03038708,47.24,SYN.BTC-10JAN20,7229.51,-0.50097,0.00076,4.44797,-12.10244,-0.91392
deribit,BTC-3JAN20-7250-P,2020-01-01 15:38:48.640,2020-01-01 15:38:48.663069,put,7250,2020-01-03 08:00:00,266.5,0.0145,0.012,0.5,36.15,0.0185,0.5,60.31,0.01404266,44.37,SYN.BTC-3JAN20,7220.32,-0.54823,0.00182,1.94065,-25.60617,-0.18705
deribit,BTC-31JAN20-7500-P,2020-01-01 15:38:48.640,2020-01-01 15:38:48.664094,put,7500,2020-01-31 08:00:00,202.4,0.084,0.079,8.0,52.62,0.0855,4.0,58.38,0.08317275,56.48,SYN.BTC-31JAN20,7257.07,-0.5493,0.00034,8.19281,-7.79541,-3.73351
deribit,BTC-10JAN20-7250-P,2020-01-01 15:38:48.662,2020-01-01 15:38:48.671388,put,7250,2020-01-10 08:00:00,83.2,0.031,0.028,13.3,43.11,0.0325,5.0,50.43,0.03038708,47.24,SYN.BTC-10JAN20,7229.51,-0.50097,0.00076,4.44797,-12.10244,-0.91392
deribit,BTC-3JAN20-7250-P,2020-01-01 15:38:48.666,2020-01-01 15:38:48.675508,put,7250,2020-01-03 08:00:00,266.5,0.0145,0.012,0.5,36.15,0.018,5.0,58.46,0.01404266,44.37,SYN.BTC-3JAN20,7220.32,-0.54823,0.00182,1.94065,-25.60617,-0.18705
deribit,BTC-3JAN20-7250-P,2020-01-01 15:38:48.895,2020-01-01 15:38:48.906527,put,7250,2020-01-03 08:00:00,266.5,0.0145,0.012,0.5,36.61,0.0175,0.5,57.05,0.01404266,44.22,SYN.BTC-3JAN20,7221.88,-0.54557,0.00183,1.9426,-25.5464,-0.18616
deribit,BTC-3JAN20-7250-P,2020-01-01 15:38:48.991,2020-01-01 15:38:49.000776,put,7250,2020-01-03 08:00:00,266.5,0.0145,0.012,0.5,36.61,0.017,5.0,55.2,0.01404266,44.22,SYN.BTC-3JAN20,7221.88,-0.54557,0.00183,1.9426,-25.5464,-0.18616
deribit,BTC-31JAN20-7500-P,2020-01-01 15:38:49.215,2020-01-01 15:38:49.248406,put,7500,2020-01-31 08:00:00,202.4,0.084,0.079,8.0,52.75,0.086,4.0,58.95,0.08317275,56.45,SYN.BTC-31JAN20,7258.7,-0.54882,0.00034,8.19587,-7.79329,-3.73045
deribit,BTC-31JAN20-7500-P,2020-01-01 15:38:49.321,2020-01-01 15:38:49.329741,put,7500,2020-01-31 08:00:00,202.4,0.084,0.08,14.4,53.63,0.086,4.0,58.95,0.08317275,56.45,SYN.BTC-31JAN20,7258.7,-0.54882,0.00034,8.19587,-7.79329,-3.73045
deribit,BTC-31JAN20-7500-P,2020-01-01 15:38:49.381,2020-01-01 15:38:49.390979,put,7500,2020-01-31 08:00:00,202.4,0.084,0.08,14.4,53.63,0.085,4.0,58.06,0.08317275,56.45,SYN.BTC-31JAN20,7258.7,-0.54882,0.00034,8.19587,-7.79329,-3.73045
deribit,BTC-3JAN20-7250-P,2020-01-01 15:38:50.194,2020-01-01 15:38:50.202701,put,7250,2020-01-03 08:00:00,266.5,0.0145,0.012,0.5,36.61,0.0145,0.1,45.92,0.01392109,44.22,SYN.BTC-3JAN20,7221.88,-0.54557,0.00183,1.9426,-25.5464,-0.18616
deribit,BTC-3JAN20-7250-P,2020-01-01 15:38:50.195,2020-01-01 15:38:50.203421,put,7250,2020-01-03 08:00:00,266.5,0.0145,0.0125,0.1,38.48,0.0145,0.1,45.92,0.01392109,44.22,SYN.BTC-3JAN20,7221.88,-0.54557,0.00183,1.9426,-25.5464,-0.18616
deribit,BTC-31JAN20-7500-P,2020-01-01 15:38:50.550,2020-01-01 15:38:50.571972,put,7500,2020-01-31 08:00:00,202.4,0.084,0.079,8.0,52.75,0.085,4.0,58.06,0.08302855,56.45,SYN.BTC-31JAN20,7258.7,-0.54882,0.00034,8.19587,-7.79329,-3.73045
deribit,BTC-10JAN20-7250-C,2020-01-01 15:38:51.618,2020-01-01 15:38:51.625990,call,7250,2020-01-10 08:00:00,218.2,0.0265,0.0255,38.0,43.35,0.028,1.0,47.41,0.02774247,46.85,SYN.BTC-10JAN20,7232.43,0.50101,0.00076,4.44977,-12.007,0.81426
deribit,BTC-31JAN20-7500-P,2020-01-01 15:38:53.235,2020-01-01 15:38:53.252999,put,7500,2020-01-31 08:00:00,202.4,0.084,0.0795,8.0,53.21,0.0855,4.0,58.53,0.08297672,56.29,SYN.BTC-31JAN20,7258.96,-0.54904,0.00034,8.19561,-7.77181,-3.73071
deribit,BTC-3JAN20-7250-P,2020-01-01 15:38:53.327,2020-01-01 15:38:53.353364,put,7250,2020-01-03 08:00:00,266.5,0.0145,0.0125,0.5,38.52,0.017,4.0,55.23,0.01388479,43.67,SYN.BTC-3JAN20,7222.02,-0.54604,0.00185,1.94238,-25.22724,-0.18626
deribit,BTC-31JAN20-7500-P,2020-01-01 15:38:53.490,2020-01-01 15:38:53.529296,put,7500,2020-01-31 08:00:00,202.4,0.084,0.0805,14.4,54.1,0.0855,4.0,58.53,0.08297672,56.29,SYN.BTC-31JAN20,7258.96,-0.54904,0.00034,8.19561,-7.77181,-3.73071
deribit,BTC-31JAN20-7500-P,2020-01-01 15:38:53.663,2020-01-01 15:38:53.671231,put,7500,2020-01-31 08:00:00,202.4,0.084,0.0795,8.0,53.33,0.086,4.0,59.09,0.08300296,56.43,SYN.BTC-31JAN20,7260.48,-0.54824,0.00034,8.19934,-7.79479,-3.72695
deribit,BTC-3JAN20-7250-P,2020-01-01 15:38:53.836,2020-01-01 15:38:53.878640,put,7250,2020-01-03 08:00:00,266.5,0.0145,0.0125,0.5,38.98,0.0175,4.0,57.54,0.01391079,44.23,SYN.BTC-3JAN20,7223.62,-0.54237,0.00183,1.9448,-25.58121,-0.18509
deribit,BTC-3JAN20-7250-P,2020-01-01 15:38:54.141,2020-01-01 15:38:54.159349,put,7250,2020-01-03 08:00:00,266.5,0.0145,0.0115,4.0,35.26,0.0175,4.0,57.54,0.01391079,44.23,SYN.BTC-3JAN20,7223.62,-0.54237,0.00183,1.9448,-25.58121,-0.18509
deribit,BTC-3JAN20-7250-P,2020-01-01 15:38:54.152,2020-01-01 15:38:54.163336,put,7250,2020-01-03 08:00:00,266.5,0.0145,0.012,18.0,37.12,0.0155,18.0,50.13,0.01391079,44.23,SYN.BTC-3JAN20,7223.62,-0.54237,0.00183,1.9448,-25.58121,-0.18509
deribit,BTC-31JAN20-7500-P,2020-01-01 15:38:54.211,2020-01-01 15:38:54.218913,put,7500,2020-01-31 08:00:00,202.4,0.084,0.081,14.4,54.66,0.086,4.0,59.09,0.08300296,56.43,SYN.BTC-31JAN20,7260.48,-0.54824,0.00034,8.19934,-7.79479,-3.72695
deribit,BTC-3JAN20-7250-P,2020-01-01 15:38:54.294,2020-01-01 15:38:54.302201,put,7250,2020-01-03 08:00:00,266.5,0.0145,0.0125,18.0,38.98,0.0155,18.0,50.13,0.01391079,44.23,SYN.BTC-3JAN20,7223.62,-0.54237,0.00183,1.9448,-25.58121,-0.18509
deribit,BTC-31JAN20-7500-P,2020-01-01 15:38:54.395,2020-01-01 15:38:54.404930,put,7500,2020-01-31 08:00:00,202.4,0.084,0.081,14.4,54.66,0.0855,4.0,58.64,0.08300296,56.43,SYN.BTC-31JAN20,7260.48,-0.54824,0.00034,8.19934,-7.79479,-3.72695
deribit,BTC-3JAN20-7250-P,2020-01-01 15:38:56.818,2020-01-01 15:38:56.826492,put,7250,2020-01-03 08:00:00,266.5,0.0145,0.0125,18.1,37.95,0.015,0.1,47.26,0.01401087,43.58,SYN.BTC-3JAN20,7220.09,-0.54974,0.00185,1.93968,-25.14004,-0.18749
deribit,BTC-3JAN20-7250-P,2020-01-01 15:38:58.647,2020-01-01 15:38:58.655288,put,7250,2020-01-03 08:00:00,266.5,0.0145,0.013,0.1,39.81,0.015,0.1,47.25,0.01406251,43.76,SYN.BTC-3JAN20,7220.06,-0.54953,0.00185,1.9398,-25.24499,-0.18743
deribit,BTC-31JAN20-7500-P,2020-01-01 15:39:13.873,2020-01-01 15:39:13.887248,put,7500,2020-01-31 08:00:00,202.4,0.084,0.0805,14.4,53.91,0.086,18.4,58.79,0.08319513,56.3,SYN.BTC-31JAN20,7256.58,-0.54983,0.00034,8.19089,-7.76851,-3.73544
deribit,BTC-31JAN20-7500-P,2020-01-01 15:39:19.337,2020-01-01 15:39:19.345188,put,7500,2020-01-31 08:00:00,202.4,0.084,0.0805,18.7,54.06,0.085,4.0,58.04,0.08303315,56.3,SYN.BTC-31JAN20,7258.43,-0.5492,0.00034,8.19461,-7.77223,-3.73171
deribit,BTC-3JAN20-7250-P,2020-01-01 15:39:25.809,2020-01-01 15:39:25.820667,put,7250,2020-01-03 08:00:00,266.5,0.0145,0.0115,18.0,35.54,0.0145,0.1,46.69,0.01370854,43.76,SYN.BTC-3JAN20,7224.59,-0.54117,0.00185,1.94568,-25.32116,-0.18465
deribit,BTC-10JAN20-7250-P,2020-01-01 15:39:26.282,2020-01-01 15:39:26.308793,put,7250,2020-01-10 08:00:00,83.2,0.031,0.028,18.0,43.6,0.032,23.0,50.1,0.03008436,46.98,SYN.BTC-10JAN20,7233.56,-0.49804,0.00076,4.45043,-12.04334,-0.90861
deribit,BTC-10JAN20-7250-C,2020-01-01 15:39:27.669,2020-01-01 15:39:27.677640,call,7250,2020-01-10 08:00:00,218.2,0.0265,0.026,18.0,44.0,0.028,1.0,47.25,0.02783138,46.94,SYN.BTC-10JAN20,7233.91,0.5022,0.00076,4.45063,-12.03309,0.8162
deribit,BTC-10JAN20-7250-C,2020-01-01 15:39:27.672,2020-01-01 15:39:27.679959,call,7250,2020-01-10 08:00:00,218.2,0.0265,0.0265,15.0,44.81,0.028,1.0,47.25,0.02783138,46.94,SYN.BTC-10JAN20,7233.91,0.5022,0.00076,4.45063,-12.03309,0.8162
deribit,BTC-31JAN20-7500-P,2020-01-01 15:39:30.491,2020-01-01 15:39:30.498745,put,7500,2020-01-31 08:00:00,202.4,0.084,0.0795,14.4,53.71,0.085,18.4,58.58,0.08252709,56.39,SYN.BTC-31JAN20,7265.43,-0.54665,0.00034,8.20887,-7.79814,-3.71724
deribit,BTC-3JAN20-7250-P,2020-01-01 15:39:31.001,2020-01-01 15:39:31.030656,put,7250,2020-01-03 08:00:00,266.5,0.0145,0.012,0.1,38.79,0.014,0.1,46.2,0.01333808,44.13,SYN.BTC-3JAN20,7229.45,-0.53181,0.00184,1.9512,-25.60523,-0.18157
deribit,BTC-3JAN20-7250-P,2020-01-01 15:39:32.450,2020-01-01 15:39:32.459431,put,7250,2020-01-03 08:00:00,266.5,0.0145,0.0115,18.0,36.95,0.014,0.1,46.22,0.0133461,43.79,SYN.BTC-3JAN20,7229.46,-0.53212,0.00185,1.95068,-25.41684,-0.18157
deribit,BTC-10JAN20-7250-P,2020-01-01 15:39:36.104,2020-01-01 15:39:36.112718,put,7250,2020-01-10 08:00:00,83.2,0.031,0.028,21.2,44.28,0.0315,18.0,49.97,0.0296584,46.96,SYN.BTC-10JAN20,7239.32,-0.49367,0.00076,4.45329,-12.04622,-0.90099
deribit,BTC-10JAN20-7250-P,2020-01-01 15:39:37.465,2020-01-01 15:39:37.472882,put,7250,2020-01-10 08:00:00,83.2,0.031,0.0275,18.0,43.49,0.0315,18.0,49.99,0.02965316,46.99,SYN.BTC-10JAN20,7239.51,-0.49351,0.00076,4.45338,-12.05318,-0.90075
deribit,BTC-10JAN20-7250-C,2020-01-01 15:39:39.881,2020-01-01 15:39:39.889845,call,7250,2020-01-10 08:00:00,219.2,0.028,0.0265,17.5,43.89,0.0285,10.0,47.14,0.02839682,46.87,SYN.BTC-10JAN20,7242.58,0.50876,0.00076,4.45477,-12.0262,0.82752
deribit,BTC-31JAN20-7500-P,2020-01-01 15:39:39.914,2020-01-01 15:39:39.921815,put,7500,2020-01-31 08:00:00,202.4,0.084,0.0795,5.1,54.04,0.0845,14.4,58.47,0.08202607,56.36,SYN.BTC-31JAN20,7269.74,-0.54526,0.00034,8.21697,-7.80092,-3.70869
deribit,BTC-31JAN20-7500-P,2020-01-01 15:39:39.914,2020-01-01 15:39:39.922772,put,7500,2020-01-31 08:00:00,202.4,0.084,0.079,14.4,53.6,0.0845,14.4,58.47,0.08202607,56.36,SYN.BTC-31JAN20,7269.74,-0.54526,0.00034,8.21697,-7.80092,-3.70869
deribit,BTC-31JAN20-7500-P,2020-01-01 15:39:40.380,2020-01-01 15:39:40.388782,put,7500,2020-01-31 08:00:00,202.4,0.084,0.079,14.4,53.67,0.084,4.0,58.09,0.08202607,56.35,SYN.BTC-31JAN20,7270.62,-0.54497,0.00034,8.21864,-7.80135,-3.70696
deribit,BTC-31JAN20-7500-P,2020-01-01 15:39:51.129,2020-01-01 15:39:51.137156,put,7500,2020-01-31 08:00:00,202.4,0.084,0.0795,14.4,54.16,0.084,4.0,58.14,0.08188523,56.27,SYN.BTC-31JAN20,7271.27,-0.5449,0.00034,8.21954,-7.79175,-3.70602
deribit,BTC-10JAN20-7250-C,2020-01-01 15:40:22.904,2020-01-01 15:40:22.912355,call,7250,2020-01-10 08:00:00,219.2,0.028,0.026,33.0,43.22,0.0285,10.0,47.29,0.02828763,46.98,SYN.BTC-10JAN20,7241.19,0.50776,0.00076,4.45415,-12.0542,0.82566
deribit,BTC-3JAN20-7250-P,2020-01-01 15:40:43.012,2020-01-01 15:40:43.025793,put,7250,2020-01-03 08:00:00,266.5,0.0145,0.0115,18.0,37.49,0.015,18.0,50.46,0.01319483,43.77,SYN.BTC-3JAN20,7231.37,-0.52862,0.00185,1.9521,-25.4342,-0.18032
deribit,BTC-31JAN20-7500-P,2020-01-01 15:40:49.431,2020-01-01 15:40:49.439624,put,7500,2020-01-31 08:00:00,202.4,0.084,0.08,14.4,54.26,0.0845,4.0,58.24,0.08219704,56.21,SYN.BTC-31JAN20,7266.79,-0.54655,0.00034,8.21046,-7.77427,-3.71524
deribit,BTC-10JAN20-7250-C,2020-01-01 15:41:23.751,2020-01-01 15:41:23.759117,call,7250,2020-01-10 08:00:00,219.2,0.028,0.0255,23.0,42.76,0.0285,10.0,47.64,0.02805623,46.94,SYN.BTC-10JAN20,7237.97,0.50529,0.00076,4.45245,-12.03995,0.8214
deribit,BTC-3JAN20-7250-P,2020-01-01 15:43:33.806,2020-01-01 15:43:33.833008,put,7250,2020-01-03 08:00:00,266.5,0.0145,0.013,0.1,39.94,0.0155,8.5,49.25,0.01401352,43.91,SYN.BTC-3JAN20,7220.38,-0.54881,0.00184,1.93831,-25.36351,-0.18682
deribit,BTC-10JAN20-7250-P,2020-01-01 15:49:59.633,2020-01-01 15:49:59.641806,put,7250,2020-01-10 08:00:00,83.2,0.031,0.027,5.0,40.48,0.033,0.2,50.24,0.03094338,46.9,SYN.BTC-10JAN20,7221.01,-0.50769,0.00076,4.43998,-12.00275,-0.92427
deribit,BTC-10JAN20-7250-P,2020-01-01 16:01:03.362,2020-01-01 16:01:03.370359,put,7250,2020-01-10 08:00:00,83.2,0.031,0.029,21.9,44.52,0.032,0.2,49.4,0.03042344,46.85,SYN.BTC-10JAN20,7227.32,-0.50291,0.00076,4.44261,-12.00894,-0.91519
deribit,BTC-10JAN20-7250-P,2020-01-01 16:02:03.298,2020-01-01 16:02:03.306894,put,7250,2020-01-10 08:00:00,83.2,0.031,0.029,21.5,44.64,0.031,0.2,47.89,0.03034115,46.88,SYN.BTC-10JAN20,7228.34,-0.50212,0.00076,4.44311,-12.01756,-0.91379
deribit,BTC-10JAN20-7250-P,2020-01-01 16:05:33.591,2020-01-01 16:05:33.598977,put,7250,2020-01-10 08:00:00,83.2,0.031,0.0295,18.0,44.82,0.031,0.2,47.26,0.03064963,46.69,SYN.BTC-10JAN20,7223.03,-0.50632,0.00077,4.43864,-11.96195,-0.92049
deribit,BTC-10JAN20-7250-P,2020-01-01 16:42:19.036,2020-01-01 16:42:19.044952,put,7250,2020-01-10 08:00:00,83.2,0.031,0.0295,18.0,44.78,0.032,0.2,48.86,0.03039852,46.24,SYN.BTC-10JAN20,7222.19,-0.50737,0.00078,4.43152,-11.86245,-0.91908
deribit,BTC-31JAN20-7500-P,2020-01-01 16:58:32.560,2020-01-01 16:58:32.588732,put,7500,2020-01-31 08:00:00,202.4,0.085,0.0785,12.0,52.32,0.086,10.0,58.98,0.08263833,56.0,SYN.BTC-31JAN20,7258.34,-0.54994,0.00034,8.18491,-7.73558,-3.72676
